spotify_id,name,artists,album,genres,popularity,duration_ms,release_date,preview_url,track_url,explicit,album_image_url,isrc
5LiDSAO3jVAljufr5Ia4Mo,Rain Rain,Culture Pee,Rain Rain,dancehall; ragga,21,535057,1988,,https://open.spotify.com/track/5LiDSAO3jVAljufr5Ia4Mo,False,https://i.scdn.co/image/ab67616d0000b273f80e00e10d456c553a1dc10c,FR10S1820710
5rEGfRjbBZa8Il6p13NEBe,The Rainbow,Justin Hinds; The Dominoes,Travel With Love,reggae; rocksteady; roots reggae; ska,16,236506,1984-01-01,,https://open.spotify.com/track/5rEGfRjbBZa8Il6p13NEBe,False,https://i.scdn.co/image/ab67616d0000b273582f86318aba3acd17b47a1f,QMWHB1710167
1EJM6SJojnWv20er3wyZOh,Rainbow In The Dark - Live At Donington Castle / 1983,Dio,The Last In Line (Deluxe Edition),glam metal; hard rock; heavy metal; metal,14,283026,1984,,https://open.spotify.com/track/1EJM6SJojnWv20er3wyZOh,False,https://i.scdn.co/image/ab67616d0000b27320656ec399a0b212afc31d30,GBUM71200358
2so5GgwD6SHnXEMLRu4DTg,"Rainbow In The Dark - Live At Pinkpop Festival, Geleen / 1984",Dio,The Last In Line (Deluxe Edition),glam metal; hard rock; heavy metal; metal,10,311760,1984,,https://open.spotify.com/track/2so5GgwD6SHnXEMLRu4DTg,False,https://i.scdn.co/image/ab67616d0000b27320656ec399a0b212afc31d30,GBUM71200364
5K6wPMewlRMEJMt2tgXFf1,Naked In The Rain,Dio,Dream Evil (Deluxe Edition),glam metal; hard rock; heavy metal; metal,33,309880,1987,,https://open.spotify.com/track/5K6wPMewlRMEJMt2tgXFf1,False,https://i.scdn.co/image/ab67616d0000b27380e97a2ca59f2a0b4140ed24,NLF050590039
26A6mbzteBp03zrx56iRJR,Double Rainbow,Sarah Vaughan,Copacabana,jazz; vocal jazz,14,212373,1981-01-01,,https://open.spotify.com/track/26A6mbzteBp03zrx56iRJR,False,https://i.scdn.co/image/ab67616d0000b27393910ccabe02a04876409e6c,USFI88100108
6BGTtirygo13Y8h3VbLLEV,Rain On Us (feat. John P. Kee),The New Life Community Choir; John P. Kee,The Essential John P. Kee,gospel; worship,25,408546,1989,,https://open.spotify.com/track/6BGTtirygo13Y8h3VbLLEV,False,https://i.scdn.co/image/ab67616d0000b2739b11a771999d5eda4840fba0,USVE20000099
5INq33EKIy7iVTzO9XGmf0,Gentle Rain,Sarah Vaughan,Copacabana,jazz; vocal jazz,13,169106,1981-01-01,,https://open.spotify.com/track/5INq33EKIy7iVTzO9XGmf0,False,https://i.scdn.co/image/ab67616d0000b27393910ccabe02a04876409e6c,USFI88100105
2klEMsGRe9AmczqEMBesIT,"Rainbow In The Dark - King Biscuit Flower Hour, 1983",Dio,Holy Diver (Deluxe Edition),glam metal; hard rock; heavy metal; metal,13,314466,1983,,https://open.spotify.com/track/2klEMsGRe9AmczqEMBesIT,False,https://i.scdn.co/image/ab67616d0000b27301c9bb8f9e0f255b5ecbd300,GBUM71200373
1ymzRzXjkmIgI8K5LQHsfe,"Lenda das Sereias, Rainha do Mar - Ao Vivo",Marisa Monte,Marisa Monte MM (Ao Vivo),mpb; nova mpb,49,250400,1989-01-01,,https://open.spotify.com/track/1ymzRzXjkmIgI8K5LQHsfe,False,https://i.scdn.co/image/ab67616d0000b273b3c85d7bfdaa99d038689e4a,BRONE0400058
5VCJqOqtWNitoT0SsDigpJ,Rain in My Heart,Bad Boys Blue,My Blue World,eurodance; europop; hi-nrg; italo dance; italo disco,13,260906,1988-08-24,,https://open.spotify.com/track/5VCJqOqtWNitoT0SsDigpJ,False,https://i.scdn.co/image/ab67616d0000b2734084be02f4ac6e6ac4225f89,DEA410702606
4BfZhOktzQRTBbY9AKIILL,Let It Rain - 2008 Remaster,UFO,Mechanix (2009 Remaster),aor; hard rock; heavy metal; space rock,24,241853,1982-02-20,,https://open.spotify.com/track/4BfZhOktzQRTBbY9AKIILL,False,https://i.scdn.co/image/ab67616d0000b273407e22b9c58a188a2bf46040,GBAYK0700245
1fIBR8DR4wSjbcNtoNY40q,Rainbow,Eloy,Ra,art rock; krautrock; progressive rock; psychedelic rock; space rock,9,325000,1988-09-26,,https://open.spotify.com/track/1fIBR8DR4wSjbcNtoNY40q,False,https://i.scdn.co/image/ab67616d0000b273809ef169e37b62393e94f4cb,DEMV92200500
5bEcZxpGQSmN0YuojpMaKv,Rainha de Sabá,Luiz Castilho,Rainha de Sabá,brazilian gospel; pentecostal,12,194133,1986-04-26,,https://open.spotify.com/track/5bEcZxpGQSmN0YuojpMaKv,False,https://i.scdn.co/image/ab67616d0000b2736f8fd98373295926d24f313e,QZGLS2052493
0priqNLgMvZRmPSIPMpv7c,Crying in the Rain - 2011 Remaster,Whitesnake,Saints and Sinners (2013 Remaster),glam metal; glam rock; hard rock,28,361360,1982-11-20,,https://open.spotify.com/track/0priqNLgMvZRmPSIPMpv7c,False,https://i.scdn.co/image/ab67616d0000b2735422fe1b3700fc6fa354dbc1,GB01A1100199
4oIwfnQj8kbtLGbfupc3li,Falling like Rain,Tina Turner,Foreign Affair,,28,244400,1989-09-13,,https://open.spotify.com/track/4oIwfnQj8kbtLGbfupc3li,False,https://i.scdn.co/image/ab67616d0000b273a04b4373fd72bf81c8784adf,USCA28901697
5MYDulZK60rcKOcw6F2jox,Abelha Rainha,Radio Taxi,Radio Taxi,brazilian pop; brazilian rock; mpb,9,216933,1982-07-13,,https://open.spotify.com/track/5MYDulZK60rcKOcw6F2jox,False,https://i.scdn.co/image/ab67616d0000b273f4f0fd8d3d2ef171da10982d,BRSME1701745
4esmJC6idnyZZkacEW6zs3,Canto de Rainha,Beth Carvalho; Yvonne Lara; Dona Yvone Lara,Coração Feliz,mpb; pagode; samba,20,172266,1984-03-30,,https://open.spotify.com/track/4esmJC6idnyZZkacEW6zs3,False,https://i.scdn.co/image/ab67616d0000b273dd5946298a1c895e29c8f9f7,BRBMG8400092
08SNOFwQ3eb2679JfVurZT,I Made It Through the Rain,Barry Manilow,Greatest Hits Vol. 3,adult standards; yacht rock,37,266466,1989-04-04,,https://open.spotify.com/track/08SNOFwQ3eb2679JfVurZT,False,https://i.scdn.co/image/ab67616d0000b2736b9b8a335880ef4e4995aa4a,USAR18000143
0tZEcyL6Eq6POfZILBWjdO,Have You Ever Seen the Rain,Pholhas,Pholhas 25 Anos,,24,149768,1985-11-11,,https://open.spotify.com/track/0tZEcyL6Eq6POfZILBWjdO,False,https://i.scdn.co/image/ab67616d0000b273383c816d01c906f1d6b2c5ee,BRLSR0300095
19xTWuiBfvssjqSHW7wjCP,Follow The Rainbow,The Gladiators,Back To Roots,dub; ragga; reggae; rocksteady; roots reggae,23,220666,1982,,https://open.spotify.com/track/19xTWuiBfvssjqSHW7wjCP,False,https://i.scdn.co/image/ab67616d0000b2737fa4481eaf1b3f2ca0d68ba8,FR5U10000276
7H5NiREaje1rBaXt3xayEb,Have You Ever Seen The Rain,Duoss,Duoss Clássicos,,13,148337,1985,,https://open.spotify.com/track/7H5NiREaje1rBaXt3xayEb,False,https://i.scdn.co/image/ab67616d0000b273b265c0f34107470bfe9eb8ea,GX3HH2486940
5INSJ5cdU0SEg2Md6KYALS,Paciência de Jó,Luiz Castilho,Rainha de Sabá,brazilian gospel; pentecostal,13,162186,1986-04-26,,https://open.spotify.com/track/5INSJ5cdU0SEg2Md6KYALS,False,https://i.scdn.co/image/ab67616d0000b2736f8fd98373295926d24f313e,QZGLS2052498
6ckW8Flj9fP0uDYfA7lsYK,Eu Quero Ver a Rainha (feat. Tim Maia),Jorge Ben Jor; Tim Maia,Dádiva,bossa nova; brazilian jazz; mpb; samba,18,248173,1984,,https://open.spotify.com/track/6ckW8Flj9fP0uDYfA7lsYK,False,https://i.scdn.co/image/ab67616d0000b273b04b562657b8b902d76fd868,BRSGL8200004
4befpm32FiZOcaxZVpg5Kt,Rainha do vale,Tião Carreiro & Pardinho,Dose Dupla (Vol 6),sertanejo; sertanejo tradicional,8,171733,1986,,https://open.spotify.com/track/4befpm32FiZOcaxZVpg5Kt,False,https://i.scdn.co/image/ab67616d0000b27347866a6bab49da45ba66ed9d,BRWMB9706011
2gqZEa8k2wnAMaKplD2Z4u,"Rainbow In The Dark - Live at Donington, 1987",Dio,Dream Evil (Deluxe Edition),glam metal; hard rock; heavy metal; metal,13,306653,1987,,https://open.spotify.com/track/2gqZEa8k2wnAMaKplD2Z4u,False,https://i.scdn.co/image/ab67616d0000b27380e97a2ca59f2a0b4140ed24,USNEG1010036
5sgXhyA3c4vzJJpb4DqeWz,Rainha do lar,Tião Carreiro & Pardinho; Continental,No Som Da Viola,brega; sertanejo; sertanejo tradicional,7,174013,1983,,https://open.spotify.com/track/5sgXhyA3c4vzJJpb4DqeWz,False,https://i.scdn.co/image/ab67616d0000b273286fc471902e7affbf60daa7,BRWMB9802698
3VJ27zH1DPPRrCKpD0ZXeP,Rainha do Interior,Dino Franco e Mouraí,Dino Franco e Mouraí,sertanejo; sertanejo tradicional,8,157733,1984-04-05,,https://open.spotify.com/track/3VJ27zH1DPPRrCKpD0ZXeP,False,https://i.scdn.co/image/ab67616d0000b273fb81029947e52734e4107ee2,NL3M12408581
1yB0ZTJl5aijVK2uzGvmkf,No Lar de Maria,Luiz Castilho,Rainha de Sabá,brazilian gospel; pentecostal,12,248866,1986-04-26,,https://open.spotify.com/track/1yB0ZTJl5aijVK2uzGvmkf,False,https://i.scdn.co/image/ab67616d0000b2736f8fd98373295926d24f313e,QZGLS2052495
4SLfiEK2yq1wCC1ycjFX0p,Soft Rains of April,a-ha,Scoundrel Days (Deluxe Edition),new wave; synthpop,21,196973,1986-10-06,,https://open.spotify.com/track/4SLfiEK2yq1wCC1ycjFX0p,False,https://i.scdn.co/image/ab67616d0000b2739126fb3b1b0c4ec47ab659b5,USWB11001122
063qiNBQdKfPNGY7wJUnKB,Rainha da Vida,Fagner,Romance no Deserto,brega; forró; forró tradicional; mpb; seresta,14,274346,1987-08-15,,https://open.spotify.com/track/063qiNBQdKfPNGY7wJUnKB,False,https://i.scdn.co/image/ab67616d0000b273e7bf4045ac9ed9725ad9c64b,BRBMG8600025
6iQsTS26lhwxPrtcTtyO3O,Rainha da festa,Cacique & Pajé,Cadê o Gato,sertanejo; sertanejo tradicional,12,196386,1983,,https://open.spotify.com/track/6iQsTS26lhwxPrtcTtyO3O,False,https://i.scdn.co/image/ab67616d0000b273cd1eeb7c246b4513b2030352,BRWMB9701464
2M9hSGoVYsdrKUqQzbz63j,Rainbow In The Dark - Live At Intermission / 1986,Dio,Intermission (Live),glam metal; hard rock; heavy metal; metal,11,282560,1986,,https://open.spotify.com/track/2M9hSGoVYsdrKUqQzbz63j,False,https://i.scdn.co/image/ab67616d0000b273b1c27dea870ea219633bfa5b,GBUM71200378
7vylbbN6qUnoaYmtOjXugh,Soft Rains of April - Piano Version,a-ha,Scoundrel Days (Deluxe Edition),new wave; synthpop,11,143546,1986-10-06,,https://open.spotify.com/track/7vylbbN6qUnoaYmtOjXugh,False,https://i.scdn.co/image/ab67616d0000b2739126fb3b1b0c4ec47ab659b5,USWB11001145
6sgr20vGQkBEHg0fXhz4EJ,Fallow,Grouper,Inca Ore / Grouper,ambient; dream pop; drone; slowcore,39,247093,2008-06-03,,https://open.spotify.com/track/6sgr20vGQkBEHg0fXhz4EJ,False,https://i.scdn.co/image/ab67616d0000b273a243710aee39180ca475ed39,QMFMF2125818
4zTjoiwEMmgQICf4krcDMc,É Proibido Proibir - Ambiente De Festival Com Discurso,Caetano Veloso; Os Mutantes,Cinema Olympia - Caetano Raro & Inédito 67-74,bossa nova; brazilian rock; mpb; psychedelic rock; samba,23,613973,2006-03-06,,https://open.spotify.com/track/4zTjoiwEMmgQICf4krcDMc,False,https://i.scdn.co/image/ab67616d0000b273ad48f976d954004e9e9ed270,BRUM70601344
3Xmd990SjcXwN5cajteYWr,The Oh of Pleasure - Remastered,Ray Lynch,The Best Of Ray Lynch,new age,22,322360,2005-01-01,,https://open.spotify.com/track/3Xmd990SjcXwN5cajteYWr,False,https://i.scdn.co/image/ab67616d0000b27319bb059c853bff379295d2a7,USAUQ0500008
4tabwChY7N9hPB0FSR1Nld,Black Stooges,Melvins,Hostile Ambient Takeover,doom metal; drone metal; grunge; noise rock; post-grunge; sludge metal; stoner metal; stoner rock,28,31265,2002-04-15,,https://open.spotify.com/track/4tabwChY7N9hPB0FSR1Nld,False,https://i.scdn.co/image/ab67616d0000b2735aa60dc3fb88d79faadbaec8,US4N80500416
3N8D9IBrGlhllFw4fuNnE6,Gregorian Hymn,Nox Arcana,Winter's Knight,dark ambient; neoclassical,31,76200,2005-07-10,,https://open.spotify.com/track/3N8D9IBrGlhllFw4fuNnE6,False,https://i.scdn.co/image/ab67616d0000b273860d5fe87f32de549208b615,USHM80544391
135XLqBg1xCPSDE449xciI,Beleriand,Summoning,Oath Bound,black metal; folk metal; metal,20,567946,2006,,https://open.spotify.com/track/135XLqBg1xCPSDE449xciI,False,https://i.scdn.co/image/ab67616d0000b27301dcdac0d259b898cdbcdcbf,ATN260618505
3oeK81D5H41qpRq6vp7lZY,Dark Garden,Sephiroth,Draconian Poetry,dark ambient,25,297506,2005-10-01,,https://open.spotify.com/track/3oeK81D5H41qpRq6vp7lZY,False,https://i.scdn.co/image/ab67616d0000b27302ff1f9adfac18d03e393a1c,SEXJI0501302
1aU4tRnR7o8m17zDdoyjcd,Necronomicon,Nox Arcana,Necronomicon,dark ambient; neoclassical,22,123093,2004-10-10,,https://open.spotify.com/track/1aU4tRnR7o8m17zDdoyjcd,False,https://i.scdn.co/image/ab67616d0000b273036eecc9143b7275f4d346f1,USHM90465186
0xMswakcFQzs4kMWT6AJcD,Hypnotista - Ambient Dub,Mr Hermano,Free As the Morning Sun,brazilian jazz; nu jazz,20,184253,2001-01-01,,https://open.spotify.com/track/0xMswakcFQzs4kMWT6AJcD,False,https://i.scdn.co/image/ab67616d0000b273c879919d6d1c7c8404093d13,GBCLQ0700339
0Dzl5Q45wRT183zGbZNkpD,"Michael, I Will Meet You at the End of Time",Inca Ore,Inca Ore / Grouper,drone; slowcore,24,156906,2008-06-03,,https://open.spotify.com/track/0Dzl5Q45wRT183zGbZNkpD,False,https://i.scdn.co/image/ab67616d0000b273a243710aee39180ca475ed39,QMFMF2125862
5mjD20bfDrpyYLmK4Px5kg,Meio Ambiente,Wanderley Andrade,Wanderley Andrade - Mundo Infantil,brega; calypso; seresta; tecnobrega,23,182073,2005,,https://open.spotify.com/track/5mjD20bfDrpyYLmK4Px5kg,False,https://i.scdn.co/image/ab67616d0000b27384b18cee7ce50b19b7b25e8c,USANG2072750
7wcRPU4Z8q8LGQsv1JIxfP,Vida Mais ou Menos,Luxuria,Vida Mais ou Menos,arrocha; axé; brega; forró; pagode baiano; piseiro; seresta,41,204801,2015-02-04,,https://open.spotify.com/track/7wcRPU4Z8q8LGQsv1JIxfP,False,https://i.scdn.co/image/ab67616d0000b2733ae6e723be2254ffa489e2af,US7VG1583740
0kQUVNhoCsNQShzjcw5mub,Azul da Cor do Mar,Rodrigo Braga,Piano Bar (Nacional 1),,33,167040,2014-09-10,,https://open.spotify.com/track/0kQUVNhoCsNQShzjcw5mub,False,https://i.scdn.co/image/ab67616d0000b273765b6f5d94d662974dda78c6,BRUFM1100009
0g7uCEEzd5T5iOrqaOVPHb,Apaixonados (feat. Maurício Mattar),Angélica; Maurício Mattar,Vinteum XXI - 21 Grandes Sucessos - Angélica,brega; lullaby; mpb,18,247600,1988,,https://open.spotify.com/track/0g7uCEEzd5T5iOrqaOVPHb,False,https://i.scdn.co/image/ab67616d0000b273999bede53e547a20c34475a3,BRSME9600427
7MccfvXeBz1bLdEUgXpPQp,O eterno Deus Mu Dança (feat. Ed Motta),Gilberto Gil; Ed Motta,O eterno Deus Mu Dança (Deluxe Edition),bossa nova; brazilian jazz; brazilian pop; brazilian rock; forró tradicional; mpb; samba,17,348386,1989,,https://open.spotify.com/track/7MccfvXeBz1bLdEUgXpPQp,False,https://i.scdn.co/image/ab67616d0000b27397df778207fc2dc2e1077d0e,BRWMB9800348
2zYN3VclNaDB0QpDmnCphe,Amiga (feat. Maria Bethânia) - Versão Remasterizada,Roberto Carlos; Maria Bethânia,Roberto Carlos (1982 Remasterizado),axé; bolero; bossa nova; brega; mpb; samba,28,320120,1982-04-07,,https://open.spotify.com/track/2zYN3VclNaDB0QpDmnCphe,False,https://i.scdn.co/image/ab67616d0000b273c07f6cc76a6235ec3b351b84,BRSME8200082
4Oq0XMt6aBw5YQ6Xw5ffHw,Bambina (feat. Os Ronaldos),Lobão; Os Ronaldos,Ronaldo Foi Pra Guerra (feat. Os Ronaldos),brazilian pop; brazilian rock; mpb,9,199733,1984-03-30,,https://open.spotify.com/track/4Oq0XMt6aBw5YQ6Xw5ffHw,False,https://i.scdn.co/image/ab67616d0000b2734d04c0652be94e70a0335533,BRBMG8400046
24x5q09gVVFNSL4IHsuPcA,Over The Rainbow,Patti LaBelle,The Spirit's In It,philly soul; quiet storm,21,225133,1981,,https://open.spotify.com/track/24x5q09gVVFNSL4IHsuPcA,False,https://i.scdn.co/image/ab67616d0000b27314ed1dfd88b3641404703186,USSM18101109
5wiusPBJOkYoWYfo6MOn2I,Colina Maldita (feat. Genaro),Bezerra Da Silva; Genaro,Partido Muito Alto,pagode; samba,35,214266,1980-01-17,,https://open.spotify.com/track/5wiusPBJOkYoWYfo6MOn2I,False,https://i.scdn.co/image/ab67616d0000b27390d1dc9a85d4187ac58746f9,BRBMG8000115
2KuJ3MMVDDLTAg8cSruYku,Respeita Januário / Riacho do Navio / Forró no Escuro (feat. Fagner) - Ao Vivo,Luiz Gonzaga; Fagner,Danado de Bom,brega; forró; forró tradicional; mpb; seresta,23,255373,1984-07-23,,https://open.spotify.com/track/2KuJ3MMVDDLTAg8cSruYku,False,https://i.scdn.co/image/ab67616d0000b2736cacdd1b048d500fa6b6c362,BRBMG8400221
0JoU0lwoMyWxGkljNJpJoM,Can't Get over You,Maze; Frankie Beverly,Silky Soul,classic soul; quiet storm,50,317026,1989-09-01,,https://open.spotify.com/track/0JoU0lwoMyWxGkljNJpJoM,False,https://i.scdn.co/image/ab67616d0000b2739838b932ab3777e9839cfa00,USWB10101635
2f7wiqS80eqRzDlXT8BI6G,Guilty (feat. Barry Gibb) - Live,Barbra Streisand; Barry Gibb,One Voice,adult standards,26,272466,1987-04-28,,https://open.spotify.com/track/2f7wiqS80eqRzDlXT8BI6G,False,https://i.scdn.co/image/ab67616d0000b2730343e3c29cef5abd54be780b,USSM10023822
50jMtIGnaAz23WUUc98veI,The Best Is Yet to Come (feat. Patti LaBelle),"Grover Washington, Jr.; Patti LaBelle",Anthology,philly soul; quiet storm; smooth jazz; soul jazz,28,359600,1985,,https://open.spotify.com/track/50jMtIGnaAz23WUUc98veI,False,https://i.scdn.co/image/ab67616d0000b273472fbc1d5743c7d3c75b9ec0,USEE10000303
6YEs08eeTPKqODQV6TFI0t,Me Chama (feat. Os Ronaldos),Lobão; Os Ronaldos,Ronaldo Foi Pra Guerra (feat. Os Ronaldos),brazilian pop; brazilian rock; mpb,48,222800,1984-03-30,,https://open.spotify.com/track/6YEs08eeTPKqODQV6TFI0t,False,https://i.scdn.co/image/ab67616d0000b2734d04c0652be94e70a0335533,BRBMG8400023
3h0KPLCS4WKb2o6zRjTfgI,Teu Perdão (feat. Paulo Cézar),Grupo Logos; Paulo Cézar,Uma Nova Canção,brazilian gospel; gospel,15,207133,1988-03-14,,https://open.spotify.com/track/3h0KPLCS4WKb2o6zRjTfgI,False,https://i.scdn.co/image/ab67616d0000b273c2c86d250a5fd8ae5dd7868b,BRMIE1600063
2bSG4biYpUzlU2WWwjcETX,Espinho (feat. Paulo Cézar),Grupo Logos; Paulo Cézar,Mão no Arado,brazilian gospel; gospel,39,220306,1985-03-14,,https://open.spotify.com/track/2bSG4biYpUzlU2WWwjcETX,False,https://i.scdn.co/image/ab67616d0000b273aeaa45b44b5a7976b11a4c1b,BRMIE1600037
1p5DDYJN5ezUAu2k9LR5pE,Rad Gumbo,Little Feat,Representing the Mambo,country rock; jam band; southern rock,37,210800,1989,,https://open.spotify.com/track/1p5DDYJN5ezUAu2k9LR5pE,False,https://i.scdn.co/image/ab67616d0000b2739f999aa5c280e4f7a8947e66,USWB10003175
67ijzNsH3efwLpz15bRlKM,Redenção (feat. Nilma Soares),Grupo Logos; Nilma Soares,Portas Abertas,brazilian gospel; gospel,14,228360,1987-03-13,,https://open.spotify.com/track/67ijzNsH3efwLpz15bRlKM,False,https://i.scdn.co/image/ab67616d0000b273ec5a958d2fa626728775ee7e,BRMIE1600053
6vuEsI2Wd90WTgajEKZhYR,O Vendedor de Sonhos (feat. Paul Simon & Herbie Hancock),Milton Nascimento; Paul Simon; Herbie Hancock,Yauaretê,bossa nova; brazilian jazz; cool jazz; hard bop; jazz; jazz funk; jazz fusion; mpb; singer-songwriter,18,245000,1987,,https://open.spotify.com/track/6vuEsI2Wd90WTgajEKZhYR,False,https://i.scdn.co/image/ab67616d0000b273942a6aa5d573d95e1a6699a6,BRSME8800123
3fC6LREplHTKnMCg1oOaue,O Canto da Êma (feat. Jackson Do Pandeiro),Joao Do Vale; Jackson Do Pandeiro,João do Vale,forró; forró tradicional; mpb; samba,23,139866,1981-03-30,,https://open.spotify.com/track/3fC6LREplHTKnMCg1oOaue,False,https://i.scdn.co/image/ab67616d0000b273b83e785a0c366d8057e5e53b,BRSME8100062
5nNYwNhWkCGbYkVfmBJbAF,Lembranças (feat. Martinho Da Vila),Nelson Gonçalves; Martinho Da Vila,Eu e Eles,bolero; brega; mpb; pagode; samba,39,176560,1985-03-30,,https://open.spotify.com/track/5nNYwNhWkCGbYkVfmBJbAF,False,https://i.scdn.co/image/ab67616d0000b273e630775605e718835edfa962,BRBMG8500241
2JeQUTVDuZUrzDcp55megq,Vale Tudo (feat. Tim Maia),Sandra De Sá; Tim Maia,Sandra Sá (1986),mpb; samba,21,234266,1986-09-17,,https://open.spotify.com/track/2JeQUTVDuZUrzDcp55megq,False,https://i.scdn.co/image/ab67616d0000b2732c13e527c2873de85d9995c0,BRBMG8600246
15f1slGohkhZgdOrGtGQ5K,Piuí Abacaxí (feat. Xuxa),Trem Da Alegria; Xuxa,Trem da Alegria,children's music; lullaby,44,256399,1987-01-01,,https://open.spotify.com/track/15f1slGohkhZgdOrGtGQ5K,False,https://i.scdn.co/image/ab67616d0000b273cd34709aba468c8ed440d5c4,BRBMG8700095
6tqGlcPjKIiLcYCBV3Zc8P,Amigos do Peito (Somos Amigos) (feat. Fábio Jr.),A Turma Do Balão Mágico; Fábio Jr.,A Turma do Balão Mágico,brazilian pop; brega; children's music; lullaby; mpb,38,223666,1984,,https://open.spotify.com/track/6tqGlcPjKIiLcYCBV3Zc8P,False,https://i.scdn.co/image/ab67616d0000b27310bf4301ec1420a3ac23eca7,BRSME8400015
1gJs7uefTRruvAkVbrmAU4,Sanfoninha Choradeira (feat. Elba Ramalho),Luiz Gonzaga; Elba Ramalho,Sanfoninha Choradeira (feat. Elba Ramalho),forró; forró tradicional; mpb; samba,4,165248,1984,,https://open.spotify.com/track/1gJs7uefTRruvAkVbrmAU4,False,https://i.scdn.co/image/ab6742d3000053b7add9e91354f7da4686396f02,BRBMG8400209
4iX3VpT5WSW39gRmbaOqvt,The Blues Medley,"Hank Williams, Jr.; Ray Charles; John Lee Hooker",Major Moves,blues; blues rock; classic blues; classic country; classic soul; country; country blues; country rock; honky tonk; jazz blues; outlaw country; soul; soul blues; vocal jazz,25,341600,1984-05-01,,https://open.spotify.com/track/4iX3VpT5WSW39gRmbaOqvt,False,https://i.scdn.co/image/ab67616d0000b273c5a20e544429dc7e6df65a1e,USCRB0302371
7DICW1Uy6735PkjyRXrQzH,Estrela Miuda (feat. Amelinha),Joao Do Vale; Amelinha,João do Vale,brega; forró; forró tradicional; mpb,31,180400,1981-03-30,,https://open.spotify.com/track/7DICW1Uy6735PkjyRXrQzH,False,https://i.scdn.co/image/ab67616d0000b273b83e785a0c366d8057e5e53b,BRSME8100048
508O7aEJbXcHYKAscKCRbX,"Mãe, Me dá um Dinheirinho (Mama Dame 100 Pesetas) (feat. Baby Consuelo & Pepeu Gomes)",A Turma Do Balão Mágico; Baby Do Brasil; Pepeu Gomes,A Turma do Balão Mágico,axé; brazilian pop; brazilian rock; children's music; lullaby; mpb; samba,18,160266,1984,,https://open.spotify.com/track/508O7aEJbXcHYKAscKCRbX,False,https://i.scdn.co/image/ab67616d0000b27310bf4301ec1420a3ac23eca7,BRSME8500099
3wD8QPYFxygFaPHTb21xmr,Cuttin' Out (feat. Canned Heat),John Lee Hooker; Canned Heat,The Healer,blues; blues rock; classic blues; country blues; jazz blues; soul blues,28,277000,1989-01-01,,https://open.spotify.com/track/3wD8QPYFxygFaPHTb21xmr,False,https://i.scdn.co/image/ab67616d0000b2734da0945b7676dd749a8d87ae,GBAHJ9600011
4AjYXU2sfcb3WID4zAucD4,Kalinka (feat. Uzory),Ural Cossacks Choir; Uzory,Ural Cossacks Choir,,28,263253,1988,,https://open.spotify.com/track/4AjYXU2sfcb3WID4zAucD4,False,https://i.scdn.co/image/ab67616d0000b27312a8b539910efe1c383493d7,TCAAT1092029
2gzeHOcHFxP8aDrjYd1G7J,"Barquinho (feat. Paulo Cézar, Paulinho Fo & Keilah Soares)",Grupo Logos; Keilah Soares; Paulinho Fo; Paulo Cézar,Portas Abertas,brazilian gospel; gospel,16,106440,1987-03-13,,https://open.spotify.com/track/2gzeHOcHFxP8aDrjYd1G7J,False,https://i.scdn.co/image/ab67616d0000b273ec5a958d2fa626728775ee7e,BRMIE1600054
1jROHnb6uvTjcl6qII8g8l,Aquela imagem - feat. Ana Clara,Reinaldo; Ana Clara,Aquela Imagem,funk melody; pagode; samba; sertanejo; sertanejo tradicional,16,211880,1987-01-01,,https://open.spotify.com/track/1jROHnb6uvTjcl6qII8g8l,False,https://i.scdn.co/image/ab67616d0000b273ec93e69b8763f3c680c8bc73,BRWMB0200104
49gQfJGCk65wRhDTV31Jjm,Pescatore (feat. Fiorella Mannoia),Pierangelo Bertoli; Fiorella Mannoia,Certi Momenti,italian singer-songwriter; singer-songwriter,44,250506,1980-01-01,,https://open.spotify.com/track/49gQfJGCk65wRhDTV31Jjm,False,https://i.scdn.co/image/ab67616d0000b2738782de4b8689fb88de0ff34d,ITR008000381
